pathway,pval,padj,log2err,ES,NES,size,LEGenes
HALLMARK_COMPLEMENT,0.02547308559662712,0.03914157055091484,0.014991590794112018,0.47321969011479337,1.337215631476758,196,"PCLO, JAK2, DGKH, CDK5R1, PLA2G7, KCNIP2, ACTN2, EHD1, CD59, GNB4, HSPA5, HPCAL4, RBSN, PDP1, GPD2, GRB2, USP14, DYRK2, PDGFB, SERPING1, PPP2CB, CD55, FYN, CTSB, ME1, ZEB1, ADAM9, F8, CLU, PIK3CA"
HALLMARK_DNA_REPAIR,0.0010600013469630376,0.0030354584026668807,0.07585132917040101,0.582126810492407,1.5932341709703786,143,"GTF2H5, POLR1D, SEC61A1, CCNO, GTF2H3, POLH, CANT1, DUT, GTF2F1, REV3L, CMPK2, ARL6IP1, POLR2E, CSTF3, POLR2J, HPRT1, NFX1, POLR2D, PNP, EIF1B, VPS37D, RPA3, GUK1, POLB, SSRP1, RAE1, MPC2, SDCBP, DGUOK, AGO4, POLR3C, POLE4, USP11, POLR2K, EDF1, GTF2A2, RFC2, NCBP2, NUDT21, GPX4, SNAPC5, TK2"
HALLMARK_E2F_TARGETS,0.001808603100221364,0.004532353865149002,0.05687988579089173,0.5378139257519725,1.5160308356579784,191,"RAD1, XPO1, HNRNPD, PDS5B, NAP1L1, GSPT1, ASF1A, UBE2S, TFRC, CBX5, DUT, ATAD2, ING3, RAN, MAD2L1, RBBP7, MSH2, RAD50, HMGB2, DCK, NBN, MCM4, EIF2S1, PRKDC, SMC3, TIPIN, RPA3, ILF3, SSRP1, XRCC6, CTPS1, GINS4, PRDX4, BRMS1L, POLE4, BRCA2, ANP32E, NAA38, RFC2, PSIP1, GINS1, TBRG4, NUDT21, CDKN3, IPO7, NOLC1, PNN, CSE1L, POP7, RACGAP1, SLBP, ORC6, USP1, SRSF1, KPNA2, ZW10, CHEK1, TMPO, PRPS1"
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.766669001162579,0.7918056897252865,0.0018554152842895483,0.309674186340374,0.8750717083195377,196,"SLIT2, CAP2, INHBA, CADM1, DST, CD59, LAMC2, PMEPA1, LRRC15, ITGAV, GLIPR1, CALU, SGCD, SCG2, COL11A1, COPA, MAGEE1, CDH2, TGFBR3, FBLN5, THY1"
HALLMARK_ESTROGEN_RESPONSE_EARLY,2.2027892313396096e-7,3.009588985685672e-6,0.6901324587967956,0.6517613642167013,1.8400506852244918,194,"JAK2, UGCG, TPBG, CA12, INPP5F, MPPED2, BCL11B, NRIP1, WFS1, SLC1A4, ABHD2, ABAT, SLC26A2, REEP1, SLC24A3, DLC1, SOX3, CANT1, RRP12, CHPT1, GFRA1, XBP1, MYBBP1A, SH3BP5, RET, KRT13, AR, FARP1, AMFR, RHOBTB3, TPD52L1, ISG20L2, MED13L, WWC1, KLF10, OPN3, TTC39A, TBC1D30, RHOD, PEX11A, AKAP1, SFN, ARL3, SNX24, RAB31, TMPRSS3, LRIG1, SLC1A1, EGR3, SLC27A2, NAV2, IGF1R, SYBU, FKBP4, THSD4, BAG1"
HALLMARK_ESTROGEN_RESPONSE_LATE,1.3998857693212234e-4,6.784061805172083e-4,0.20504210694197925,0.5781602373807413,1.6345662271086296,197,"JAK2, PRLR, DNAJC12, FGFR3, TPBG, CA12, NRIP1, HSPA4L, WFS1, SLC1A4, ABHD2, SLC26A2, PERP, SLC24A3, SOX3, CHPT1, XBP1, LAMC2, ASS1, RET, GPER1, KRT13, FARP1, FABP5, AMFR, ALDH3A2, TPD52L1, HPRT1, NAB2, BTG3, PDCD4, CPE, OPN3, TRIM29, MOCS2, ST14, DNAJC1, PCP4, SFN"
HALLMARK_FATTY_ACID_METABOLISM,0.06854849242074652,0.09614383643756075,0.009163066430818032,0.46071012067050066,1.2700201424010373,153,"DLD, HSP90AA1, HSPH1, BLVRA, GAD2, GABARAPL1, CPT1A, ALDOA, KMT5A, ODC1, SMS, HCCS, ALDH3A2, CIDEA, DECR1, NBN, GPD2, ERP29, UROD, ECHS1, YWHAH, AUH, IDI1, FH, ME1, OSTC, ACSL4, ACOT8, BMPR1B, SDHC, MDH1, SDHD, IDH1, PDHB, SUCLA2, IDH3G, HIBCH, TDO2, HPGD, LDHA, GLUL, SUCLG2, HADH, ENO2, MDH2, RAP1GDS1, PCBD1, ECI2, ETFDH"
HALLMARK_G2M_CHECKPOINT,0.006134138427245281,0.013325886928153542,0.030877968307350172,0.5134773493856923,1.44449038269776,187,"XPO1, HNRNPD, MTF2, RASAL2, PDS5B, MEIS2, GSPT1, EFNA5, MARCKS, UBE2S, ATRX, ORC5, SLC7A1, KMT5A, MAD2L1, ODC1, TOP1, SLC38A1, NUMA1, CDC27, KIF5B, ILF3, DR1, PML, CUL4A, RBM14, DMD, TNPO2, FOXN3, BRCA2, SMAD3, PURA, CDKN3, RPS6KA5, BUB3, NOLC1, RAD23B, PAFAH1B1, KIF11, CUL3, RACGAP1, UPF1, ORC6, SRSF1, TRAIP, KPNA2, G3BP1, PRMT5, CHEK1, TMPO, LIG3, SNRPD1, NOTCH2, SRSF10"
HALLMARK_GLYCOLYSIS,3.72821586650184e-4,0.001333464065104422,0.12531643086561878,0.5647470733102524,1.595111833061479,195,"HS6ST2, SLC35A3, PGK1, TPBG, NDST3, SDC3, DLD, MET, CHST2, EGFR, SDC2, PDK3, HS2ST1, ALDOA, ADORA2B, UGP2, HSPA5, CASP6, FAM162A, EFNA3, ARPP19, HOMER1, RPE, GNPDA1, RRAGD, TXN, TPST1, HAX1, IRS2, GALK2, PPP2CB, GLRX, HDLBP, PAM, GFPT1, IER3, ME1, ENO1, ALDOB, ABCB6, AGL, CTH, SOX9, SDHC, ARTN, ZNF292, MDH1, PC, BPNT1, POLR3K, PGLS, GOT1, IDH1, NANP, GALE, ERO1A, GLCE, FKBP4, ALDH7A1, EXT1, LDHA, CHST1, ENO2, SOD1, MDH2"
HALLMARK_HEDGEHOG_SIGNALING,0.017941823850778967,0.0289829462204891,0.019855062790303565,0.6798939721345186,1.5370359462884495,36,"CDK5R1, TLE1, SCG2, RTN1, HEY1, NRCAM, THY1, PML, ACHE, NRP2"
HALLMARK_HEME_METABOLISM,2.1802020107819713e-6,1.9621818097037743e-5,0.6272567397185284,0.6294279377274064,1.7733282800699142,190,"GCLM, SLC25A37, FOXO3, GMPS, TNRC6B, TSPAN5, CROCCP2, SNCA, ARHGEF12, BLVRA, TFRC, OSBP2, ALDH6A1, DCAF10, TOP1, PRDX2, ACKR1, ADD2, MFHAS1, LMO2, ACSL6, NNT, XK, ISCA1, CDC27, BTRC, VEZF1, IGSF3, UROD, TAL1, NFE2, CLIC2, NR3C1, CAT, CTSB, DCUN1D1, RCL1, FBXO9, SDCBP, SLC30A1, SEC14L1, GAPVD1, ABCB6, XPO7, YPEL5, EPB41, SYNJ1, PC, MKRN1, PGLS, GLRX5, TFDP2, RIOK3, SLC30A10, ASNS, EPOR, OPTN, CIR1, ADD1, BMP2K, LPIN2, SLC7A11, MARK3, RBM5, TRIM58, ALAD, GDE1, CLCN3, SPTA1, MOSPD1, HEBP1, PICALM"
HALLMARK_HYPOXIA,9.90399021384763e-4,0.0029711970641542887,0.07681423149502649,0.5477121132533577,1.546299158908889,194,"SLC2A3, AKAP12, PGK1, TPBG, FOXO3, CA12, SDC3, CHST2, IDS, ILVBL, ATP7A, EGFR, SDC2, PDK3, ALDOA, ADORA2B, PRDX5, UGP2, PPP1R15A, KIF5A, KLHL24, CCNG2, HSPA5, CASP6, FAM162A, EFNA3, RRAGD, NEDD4L, IRS2, NR3C1, PDGFB, PGM1, NFIL3, PGF, DTNA, GLRX, HDLBP, PAM, VHL, SLC2A5, SLC6A6, BTG1, IER3, ENO1, ALDOB, GPI, PLIN2, RORA, TMEM45A, PRKCA, ZNF292, HEXA, WSB1, ERO1A, TPD52"
HALLMARK_IL2_STAT5_SIGNALING,7.03595625933806e-4,0.0022163262216914888,0.09113004136712109,0.5539332563138056,1.5645685185995066,195,"COCH, SLC2A3, BMPR2, NCS1, RABGAP1L, GABARAPL1, XBP1, PRKCH, SCN9A, ITGAV, PLAGL1, TTC39B, IL10RA, ODC1, RRAGD, PENK, CD83, ITGAE, PRNP, GSTO1, CDC42SE2, PNP, PLEC, RNH1, NFIL3, HIPK2, SH3BGRL2, PUS1, PHTF2, ALCAM, CCND2, TNFRSF8, PLIN2, MAP6, EMP1, SYT11, RORA, SLC29A2, CD79B, GPX4, LRIG1, TNFRSF9, ADAM19, IGF1R"
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.44101258205079624,0.5242225031924559,0.004704849236456857,-0.3548700931055587,-0.9971851325311937,87,"CXCL3, IL18R1, CXCL1, TYK2, TNFRSF12A, CD38, IL1R2, CSF3R, CCL7, TNF"
HALLMARK_INFLAMMATORY_RESPONSE,0.03952918289025355,0.05929377433538032,0.011959050687087934,0.45912374767225894,1.2992982560710995,199,"OPRK1, TPBG, NAMPT, ATP2B1, MET, CHST2, PCDH7, INHBA, SLC4A4, EIF2AK2, TAPBP, ABCA1, SLC7A1, GCH1, ADORA2B, IL10RA, SLC1A2, ABI1"
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.7430006378538386,0.7918056897252865,0.002123952202669182,0.3301599045107205,0.8573492120753821,92,"EIF2AK2, TRIM25, CD47, CMPK2, HERC6, RSAD2, HLA-C, TRIM5, CASP8, SLC25A28, NCOA7, MVB12A, PSMA3, CXCL11, IFITM1, TAP1"
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06913995207927681,0.09614383643756075,0.008961017812629318,0.4430047241845594,1.250689579111749,194,"JAK2, NAMPT, EIF2AK2, SOCS3, AUTS2, SPPL2A, TAPBP, HLA-A, TRIM25, HLA-DRB1, GCH1, LYSMD2, IL10RA, CMPK2, HLA-G, RNF213, HERC6, RSAD2, PNP, SERPING1, PELI1, STAT4, BTG1, PML, FAS, CASP8, PSMA2, SLC25A28, EIF4E3, ISOC1, SOD2, HLA-B, PSMB10, SSPN"
HALLMARK_KRAS_SIGNALING_DN,0.7610243699557114,0.7918056897252865,0.0018769724624593813,0.31072129191502174,0.8763408126210628,192,"ARPP21, FGFR3, CAMK1D, SLC16A7, CHST2, YPEL1, TENM2, NUDT11, DCC, COQ8A, KRT13, SKIL, FGF22, RYR2, CLDN16, RSAD2, PDK2, THRB, NOS1, LFNG, BMPR1B, TEX15, GDNF, PNMT, CALCB, SNN, CPEB3, KCNMB1, MAST3, PTGFR, KLHDC8A, MTHFR, EDN1, HNF1A"
HALLMARK_KRAS_SIGNALING_UP,3.809897328869777e-4,0.001333464065104422,0.12392104032451909,0.563883783443735,1.5934125847009968,196,"PEG3, AKAP12, FGF9, CBR4, RABGAP1L, INHBA, PTCD2, KIF5C, STRN, PPP1R15A, ETV1, IL10RA, SATB1, IL1RL2, PCSK1N, MMD, NAP1L2, SNAP25, SDCCAG8, ANO1, ZNF639, CIDEA, CPE, ZNF277, SCG5, GLRX, HDAC9, PCP4, SPON1, CCND2, ATG10, EMP1, RBM4, AVL9, SOX9, ANKH, LAPTM5, SPARCL1, CCSER2, F2RL1, IL33, ERO1A, CDADC1, SNAP91, NIN, PTPRR, CROT, TMEM176B, BIRC3, TOR1AIP2, CFB, CD37, USP12, DCBLD2, GNG11, PRRX1, IKZF1, RBP4, ID2"
HALLMARK_MITOTIC_SPINDLE,3.636190726594819e-4,0.001333464065104422,0.12676002818777962,0.5641455255126658,1.5957675233609099,198,"AKAP13, APC, RASAL2, TLK1, WASL, PCM1, CLIP1, ARHGEF7, FGD4, MARCKS, ARHGEF12, SORBS2, TBCD, DST, TRIO, RAB3GAP1, TUBA4A, ALMS1, CEP57, HOOK3, EZR, ITSN1, FARP1, ABI1, TUBGCP2, ABR, NUMA1, MYH10, SOS1, CDC27, TUBD1, PPP4R2, RICTOR, SMC3, ARHGEF2, CTTN, FSCN1, RANBP9, PDLIM5, KIF3C, RALBP1, KIF5B, DYNC1H1, GSN, EPB41, ARFGEF1, CLASP1, BRCA2, KLC1, FGD6, SSH2, ARHGDIA, ROCK1, CDC42BPA, BCR, KIF3B, DLG1, TUBGCP3, SPTBN1, TAOK2, RAPGEF6, PAFAH1B1, KIF11, NIN, CYTH2, RACGAP1, CCDC88A, RAPGEF5, CDC42"
HALLMARK_MTORC1_SIGNALING,2.388562687052121e-7,3.009588985685672e-6,0.674962860011025,0.6518797574417341,1.836583252485345,190,"ACTR2, SLC2A3, PGK1, STARD4, HSPD1, GMPS, BCAT1, NAMPT, CACYBP, SERP1, SLC1A4, ARPC5L, ACSL3, SKAP2, HSP90B1, GGA2, UBE2D3, TFRC, GSR, TUBA4A, XBP1, ALDOA, PPP1R15A, HSPA5, PSMC2, CCT6A, RAB1A, NUFIP1, PSPH, MCM4, TMEM97, HPRT1, PNP, PGM1, SRD5A1, NFIL3, PSMG1, FKBP2, GLRX, IDI1, STIP1, SLC6A6, ME1, DHFR, ENO1, GPI, ATP2A2, CYB5B, CTH, PPA1, PNO1, GOT1, IDH1, ERO1A, PSMA4, CTSC, HSPE1, ABCF2, PSMD12, LDHA, PSMD13, ASNS, LGMN, PIK3R3, EEF1E1, UCHL5, FDXR, RRP9, HSPA9, PSMC6, GAPDH, PSMA3, PDK1, SLC7A11, ATP6V1D, SQLE"
HALLMARK_MYC_TARGETS_V1,1.0117158864939912e-9,3.186905042456072e-8,0.7881868108002371,0.6980414428304554,1.9618437286624757,185,"XPO1, HNRNPD, PGK1, HSPD1, SNRPA1, EIF1AX, NAP1L1, PRPS2, GSPT1, PSMA7, PSMD1, DUT, HSP90AB1, LSM7, HNRNPA3, RAN, MAD2L1, NDUFAB1, ODC1, NOP16, COX5A, RSL1D1, TOMM70, EXOSC7, SSB, PWP1, SERBP1, MCM4, EIF2S1, MRPL9, HPRT1, PRPF31, RPS3, YWHAQ, SNRPD2, SSBP1, CCT2, DDX18, HNRNPC, SNRPG, NPM1, UBE2L3, RPL22, XRCC6, HDAC2, CTPS1, CBX3, C1QBP, NCBP1, ACP1, RPL14, MRPS18B, PRDX4, SRSF3, PSMD8, PSMA2, SET, EIF4E, FAM120A, VDAC1, RRM1, RPL18, VDAC3, PSMA1, SLC25A3, U2AF1, NCBP2, CCT5, PSMA4, HSPE1, BUB3, NOLC1, XPOT, RAD23B, GLO1, LDHA, CCT7, CNBP, UBA2, EIF3B, USP1, SRSF1, SRSF7, RRP9, KPNA2, G3BP1, NHP2, PSMC6, SNRPD1, EIF3D, SNRPA, NME1, MCM6, POLE3, ILF2, RUVBL2, RPS10, TXNL4A, COPS5, IFRD1, SRM, HNRNPR, CUL1, STARD7, HNRNPA2B1, FBL, RPS6"
HALLMARK_MYC_TARGETS_V2,0.015027093458466008,0.02571955899916271,0.021237467908719304,0.6291547556673432,1.5213906934298496,55,"HSPD1, RRP12, MYBBP1A, SLC19A1, MRTO4, NOP16, MCM4, TMEM97, NIP7, FARSA, DDX18, PUS1, NPM1, RCL1, CBX3, TFB2M, SLC29A2, TBRG4, EXOSC5, RABEPK, HSPE1, NOLC1, NDUFAF4"
HALLMARK_MYOGENESIS,0.6178448867536033,0.6828811906224037,0.0022966291695976264,0.3304348036912654,0.9337366849057511,196,"KLF5, PKIA, GPX3, CAMK2B, REEP1, ACTN2, PDE4DIP, FKBP1B, MYL6B, SGCD, CNN3, MEF2D, TPD52L1, PRNP, FHL1, MAPRE3, DTNA, NOS1, MEF2A, GSN, ACHE, CLU, AGL, DMD, FDPS, MYF6, MYLK, PC, NCAM1"
HALLMARK_NOTCH_SIGNALING,0.9567399101577463,0.9567399101577463,0.0018473938402219447,0.29409189282184406,0.6481470171647686,31,"FZD1, PSENEN, LFNG, TCF7L2, PRKCA, ARRB1, NOTCH2, PSEN2, SKP1, CUL1"
HALLMARK_OXIDATIVE_PHOSPHORYLATION,8.08497007224128e-11,5.093531145512007e-9,0.8390889356212738,0.7094802153365156,1.989459330194972,181,"NDUFS1, DLD, NDUFA5, PHYH, ATP1B1, CPT1A, UQCRB, COX11, ALDH6A1, TIMM10, NDUFAB1, NDUFB2, OGDH, CYB5R3, ETFA, COX5A, NDUFC1, TOMM70, UQCRC2, MFN2, CYCS, HCCS, NDUFA4, COX7B, NDUFA8, SLC25A4, DECR1, PDP1, NNT, ISCU, ISCA1, NDUFA6, ACAT1, MRPL35, ECHS1, COX7A2L, NDUFS6, NDUFS4, ATP6V1C1, MRPL15, COX10, RHOT1, FH, IDH3A, COX7A2, NDUFB5, SLC25A6, NDUFB6, FXN, DLAT, GPI, PDHX, NDUFB1, ACADSB, NDUFV2, NDUFB7, SDHC, POR, COX7C, MDH1, VDAC1, SDHD, HADHA, IDH1, PDHB, VDAC3, NDUFV1, AFG3L2, COX4I1, SLC25A3, MRPL11, GPX4, TOMM22, NDUFA1, SUCLA2, NDUFB3, IDH3G, TIMM50, NDUFB4, NDUFA7, MRPS12, LDHA, SDHB, ATP6V1H, UQCRFS1, COX15, COX6C, ATP6V0B, MDH2, MRPS15, COX8A, HSPA9, ETFDH, ALAS1, LDHB, TIMM9, ATP6V1D, UQCRC1, MRPS11, COX5B, BDH2, FDX1, MRPS30, GRPEL1, ATP6AP1, UQCR10, IDH3B, ATP6V1E1, TIMM17A, ATP6V1G1, GLUD1, NDUFS2, MAOB, ETFB, AIFM1, UQCR11, IDH2, UQCRQ, CYC1, ACO2, OAT, NDUFB8, IMMT, TIMM8B, MRPL34, COX6B1, ACAA2, OPA1, VDAC2, NDUFA3, GOT2, SLC25A12"
HALLMARK_P53_PATHWAY,5.405816320497336e-4,0.0017924548852175377,0.10423329647135963,0.5615222804284286,1.5820132537623839,190,"FOXO3, WWP1, CDK5R1, HSPA4L, ABAT, PERP, ZMAT3, SEC61A1, RAP2B, PLK2, POLH, IER5, BLCAP, COQ8A, GLS2, CYFIP2, PPP1R15A, HINT1, RPS27L, RCHY1, PITPNC1, FAM162A, IP6K2, DGKA, TPD52L1, ISCU, TM7SF3, FGF13, DRAM1, GM2A, RPL36, ST14, TSC22D1, BTG1, IER3, SFN, CCND2, FAS, RAB40C, MDM2, PMM1"
HALLMARK_PANCREAS_BETA_CELLS,0.015610174160570537,0.025880025581998523,0.02119773479275837,0.6707791035762131,1.5425815150245081,40,"PAK3, AKT3, LMO2, SRPRB, INSM1, SST, DCX, FOXO1, SRP14, SPCS1, HNF1A, SRP9, PCSK2"
HALLMARK_PEROXISOME,3.336281912760819e-4,0.001333464065104422,0.13848763744735995,0.6460785370960995,1.6977669761359007,101,"ITGB1BP1, SIAH1, CADM1, STS, CLN8, PRDX5, PEX13, FABP6, MSH2, SLC25A4, SLC23A2, BCL10, CAT, YWHAH, ATXN1, IDI1, CACNA1B, CTBP1, PEX11A, CTPS1, NUDT19, ACSL4, ACOT8, PEX14, FDPS, CRABP1, ABCD2, IDH1, ISOC1, SOD2, SLC27A2, TSPO, ABCB9, SCP2, SLC25A17, CNBP, IDE, SOD1"
HALLMARK_PI3K_AKT_MTOR_SIGNALING,5.7947322833685084e-5,3.042234448768467e-4,0.3353727818391055,0.6683167290919991,1.7626000156287016,104,"CAMK4, ACTR2, DUSP3, MAPKAP1, EGFR, THEM4, HSP90B1, YWHAB, UBE2D3, PRKCB, MAPK1, ARPC3, PRKAA2, FGF22, GRK2, GRB2, SFN, RPS6KA3, RALB, ECSIT, PLCB1, AP2M1, EIF4E, CAB39, ARHGDIA, PLA2G12A, MAPK10, PIK3R3, MAP3K7, PIN1, PTEN"
HALLMARK_PROTEIN_SECRETION,0.001579540020669762,0.004146292554258126,0.06375722341879013,0.6230756126080499,1.6246160776468326,95,"CAV2, ATP7A, EGFR, SCAMP1, DST, ABCA1, MAPK1, GOLGA4, SNX2, RAB14, GOSR2, AP2S1, RAB2A, VPS45, ICA1, PAM, NAPG, RPS6KA3, ARFGEF1, OCRL, AP2M1, VAMP4, YIPF6, ANP32E, TPD52, CTSC, SSPN, TMED2, ATP6V1H, SOD1, GNAS, ZW10, ARFGEF2, SEC22B, KIF1B, RAB5A, CLTA, CLCN3, RAB22A, ATP1A1, DNM1L, AP3B1, CLTC, ADAM10"
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.014811382395690265,0.02571955899916271,0.021548787886656158,0.6476284207294668,1.5335310289588096,48,"GCLM, GPX3, MGST1, GSR, PRDX2, TXNRD2, TXN, PRNP, NDUFA6, HMOX2, SCAF4, CAT, GLRX, CDKN2D, IPCEF1, GLRX2, PRDX4, SOD2, GPX4, NDUFB4"
HALLMARK_SPERMATOGENESIS,0.001972334017431168,0.004602112707339393,0.055887058617053724,0.5769698666831008,1.5647672714335743,132,"CAMK4, TLE4, RPL39L, HSPA4L, NEFH, BRAF, GSTM3, GAD1, STRBP, DCC, CLGN, IL13RA2, MLLT10, MLF1, AGFG1, PCSK1N, PACRG, PIAS2, PSMG1, SCG5, NOS1, DDX25, SLC2A5, GRM8, NF2, ZC3H14, CHRM4, COIL, VDAC3, NPY5R, CDKN3, SNAP91"
HALLMARK_TGF_BETA_SIGNALING,2.182756225816053e-4,9.82240301617224e-4,0.17824658693829382,0.7499475324007672,1.797814775083206,52,"BMPR2, XIAP, APC, TGFBR1, SMAD1, SLC20A1, UBE2D3, NOG, PMEPA1, PPP1R15A, TRIM33, SKIL, BMPR1A, KLF10, HIPK2, SMURF2, PPM1A, SMURF1, SMAD3, RAB31"
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07256005521544685,0.0972613506079394,0.008736053879169115,0.4412626472540055,1.2457713528624348,194,"SLC2A3, DNAJB4, NAMPT, ATP2B1, INHBA, CFLAR, SLC16A6, SOCS3, REL, MARCKS, TANK, PLK2, ABCA1, IER5, GCH1, EHD1, PMEPA1, PPP1R15A, PLPP3, NFAT5, CD83, BTG3, EIF1, KLF10, IRS2, NFIL3, DRAM1, PDLIM5, TSC22D1, BTG1, IER3, RCAN1, KLF9, SMAD3, F2RL1, SOD2, EGR3, TNFRSF9, NINJ1"
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,2.9109439904161046e-6,2.2923683924526825e-5,0.6272567397185284,0.7096461349521732,1.8716010449969787,104,"ATF6, DNAJA4, FKBP14, DNAJC3, SDAD1, SERP1, WFS1, SLC1A4, HSP90B1, XBP1, EXOSC4, HSPA5, FUS, CNOT4, YWHAZ, DCP2, GOSR2, SRPRB, EIF2S1, SRPRA, ALDH18A1, PDIA6, LSM4, IMP3, KIF5B, NPM1, EXOC2, CNOT6, DNAJB9, EIF4E, CNOT2, ERN1, BAG3, ERO1A, EXOSC5, EXOSC1, EXOSC2, NOLC1, XPOT, PAIP1, SPCS1, ZBTB17, ASNS, RRP9, ATF3, HSPA9, NHP2"
